0.44097922145830976, -0.7121751926096651, 0.5494803041741294
-0.055967266014746817, -0.2304627428101525, 0.011320169603989001
-0.9649103591456738, 0.8117711798459019, 0.3282713046914551
-0.8233252788940729, -0.8613860795547429, 0.5613441689590009
0.8610204849030811, -0.9439866681453482, -0.19337834396388426
-0.9343757970212336, 0.728882761706393, -0.6902671010991869
-0.9731735410538979, 0.19959352559570595, 0.8201857124054225
0.841432557167121, 0.3287011068872429, 0.07006452682106096
0.6953600132134368, 0.49465168957652583, -0.8290743581808686
0.01916985201053305, -0.8014018781677472, -0.3831245185792142
0.44643059604762364, -0.713113530870893, 0.5490235455020412
-0.052879126451912235, -0.23302122470549977, 0.012053952633985917
-0.9660343263352997, 0.8162319950102694, 0.31842430700107927
-0.8230259705743006, -0.8599696788654623, 0.5557649766963281
0.8567569980674126, -0.9399306090652296, -0.1930592154218069
-0.9398975551305552, 0.7404275199565724, -0.6998982346994334
-0.9745186228123008, 0.1893781912240897, 0.8243377449495171
0.8409670225062235, 0.3315719125067895, 0.06793956215518848
0.7018454162088238, 0.5041374820203515, -0.8259991160672475
0.012800591179878393, -0.8007986868687003, -0.3900613171177834
0.4414404264417523, -0.7036284640496017, 0.5458573464675293
-0.06468424486101075, -0.2341244704930249, 0.00946253255261632
-0.9692226683305722, 0.8156480536527491, 0.3178285936264458
-0.8240745911706546, -0.8609096863327104, 0.5453078405450763
0.8587130474640626, -0.9408772041741118, -0.1925861481295226
-0.9343618463231728, 0.7406885229778223, -0.6983679511318487
-0.9738357531468044, 0.19595227246060212, 0.8213568937606613
0.8328511857582047, 0.3328185825024667, 0.06606308397164647
0.7007127972403909, 0.501529037211121, -0.8110806930323082
0.013908569092596738, -0.8052488496036335, -0.38820193098836486
0.447905930235324, -0.7019311480191538, 0.5440829067751689
-0.061545348646277025, -0.23283627261331777, 0.005386499177830546
-0.9652726366513635, 0.8102929488700954, 0.3174607560624501
-0.8216780493616875, -0.855521202130774, 0.5449824360501426
0.8594862469145615, -0.942696240104498, -0.17434831453143623
-0.9264551067602366, 0.7437320057033746, -0.6930975394861598
-0.9699882887310998, 0.1898387942271687, 0.8322580788238926
0.8344723048682501, 0.3334536060304778, 0.07030949764093962
0.7046628014323836, 0.4998888151633869, -0.8007972534229225
0.010960643660887377, -0.8026014791415162, -0.3840718391803306
0.44247151480924146, -0.7058685760387128, 0.5400346993393249
-0.06362862673530469, -0.23178575657731615, 0.0029322558619185716
-0.9688066040370984, 0.8122945886268035, 0.3156897416120944
-0.8195330419373303, -0.8567588429242171, 0.5557600334974847
0.862036681213236, -0.9463368057053106, -0.1882612932628753
-0.9149629622868967, 0.7508340910456943, -0.6941382955943091
-0.9672941287145282, 0.1874409938332008, 0.8350333614578958
0.8398134070564539, 0.3332036067889085, 0.062171084584772315
0.7065736799292098, 0.5022348550674258, -0.8111483047934357
0.010945093044303343, -0.8056278012646677, -0.3856357652947883
0.44695463276091985, -0.7184439309455812, 0.547720230126999
-0.05644349598637371, -0.23402519299295366, 0.007979584704829621
-0.9698484866742628, 0.8137912893666095, 0.32018568123628527
-0.8154645394048509, -0.8623514069768322, 0.5595749905938571
0.8681596730183079, -0.9543753697314327, -0.18288425870500172
-0.9128044449431012, 0.7432370082610269, -0.6949260556944227
-0.9649214029708855, 0.18354260597634897, 0.8322298222860699
0.8466995763361715, 0.32665044728236764, 0.05981305714491242
0.7123866658690796, 0.5028545196080358, -0.8019454658139752
0.014510727446778882, -0.8064662948398968, -0.3879587318819349
0.4399552047476244, -0.721682522939662, 0.5444655571145561
-0.05020077355517328, -0.2296267251282135, 0.017394145901654494
-0.9751628819667214, 0.815027102719257, 0.3298712594167279
-0.8158610914222114, -0.8591327258591607, 0.5644813166375439
0.8739558906917718, -0.949284103643429, -0.17831796767344937
-0.9116198704668665, 0.7450508823990385, -0.6882819906762433
-0.9692357618056562, 0.18677774714838558, 0.8378691643485707
0.8474059763494242, 0.32928788792077357, 0.067082678134432
0.7034401992817826, 0.5002257357691153, -0.8029868605377987
0.014744571367760397, -0.80930478657005, -0.3798376611776523
0.43517794295584905, -0.712902940063173, 0.549642901369044
-0.04743034280089531, -0.22134470574138132, 0.023238898612034244
-0.971232044532638, 0.8150465995275338, 0.34491284842317604
-0.8228094051205197, -0.8555408262140847, 0.5796842666671301
0.8740442773332691, -0.9482847776597617, -0.18098046055143713
-0.9089157260518925, 0.736894623801702, -0.6800731234125428
-0.9697968143101078, 0.18778751631915008, 0.8346873632365506
0.842513852315959, 0.3332465966659867, 0.06464286235740381
0.698790427253821, 0.49685452888438913, -0.813271344188385
0.015953597792662977, -0.8121167801092203, -0.37985761937686857
0.43137804065154717, -0.7109487547531521, 0.5581242881601858
-0.038173043545626346, -0.22679629733720205, 0.02263707538356717
-0.9661000347604871, 0.8080304598991186, 0.3472226020337968
-0.8217913453025029, -0.8580952353194736, 0.5793375249887167
0.8676780620385511, -0.9419014978147056, -0.17930094238564862
-0.9104852625767311, 0.734293179982632, -0.6873192827021749
-0.9714457657900044, 0.18512304343114527, 0.844307759509178
0.8338070423267253, 0.337546063370668, 0.054672754042939496
0.6993061148391645, 0.492051775736721, -0.8253278814483598
0.011844669931584118, -0.807791082806993, -0.3880027062566273
0.4305423901827859, -0.7140569166055349, 0.5499345643704728
-0.04083785775290673, -0.22305406660902755, 0.01401734341176441
-0.9707995754081237, 0.804728983245235, 0.33524858072250885
-0.8254904788318774, -0.8524570086310371, 0.579621428814865
0.8759646367274552, -0.952122145512855, -0.17209472312440124
-0.9138893806724243, 0.7395955656290049, -0.6900814652176032
-0.9723715550885728, 0.18870963303063262, 0.8332893111115502
0.8322822295662153, 0.34287624594143484, 0.05468587784490029
0.693071075836863, 0.49321896414000793, -0.8313861956905613
0.004187085528419261, -0.8102884045894111, -0.3908873192905939
0.43856713519100643, -0.716076558701341, 0.5523628929570668
-0.044879706903313867, -0.22360556110102348, 0.007870157011181
-0.9663595006230153, 0.8038662829184602, 0.34312693513609394
-0.8251530167947536, -0.8486065762876325, 0.5852978319665425
0.8676059098963843, -0.95184280992107, -0.16603617880936627
-0.916384651023708, 0.7355442969625583, -0.6875575717143076
-0.9657179425769296, 0.19441121733794497, 0.8276438529976203
0.8343597989680613, 0.34094551630567704, 0.05040932345024604
0.6902291189652093, 0.4816562106846623, -0.8287364579863639
0.013163610205624383, -0.8086979277826796, -0.3812909477800786
0.4348040454078811, -0.7154312783947883, 0.5490239027107948
-0.042099938298337886, -0.22407951858658615, 0.009614831635782115
-0.9683779568585285, 0.8009637954924287, 0.3432532143100519
-0.8221344677971237, -0.8568914811219913, 0.5761053421365684
0.8636338290971908, -0.958300651157088, -0.16315677777035725
-0.913438598893219, 0.7279684515145378, -0.701840354986493
-0.970832887516012, 0.1878383987357037, 0.8291465277091149
0.8415828291882796, 0.34462956647857473, 0.04994157392697024
0.6824722275505882, 0.47825924820024796, -0.8302603953213168
0.006671157871872449, -0.8079854863903115, -0.3939925606278661
0.4324780016699365, -0.7199325302629128, 0.5501575596047505
-0.03285263834558207, -0.2244834380582466, -0.001710002176506763
-0.9674154636431473, 0.8043380705467699, 0.34588101684381484
-0.8202010407976404, -0.8499897820100996, 0.5835848369987812
0.8583653480259901, -0.9635662793751386, -0.1568418347647589
-0.9178071973379696, 0.7343434966520609, -0.6961556655986482
-0.9636824177096408, 0.19712855655301764, 0.8298882466328843
0.843677665777828, 0.3372877720396423, 0.055085948407912116
0.6774925412834438, 0.4796132863554325, -0.8283176530824655
0.00828114631542686, -0.8130622816369173, -0.38869613290854627
0.42875576512168706, -0.7181683322582596, 0.5502413943711086
-0.03925139087670199, -0.23286877632727365, 0.002010814501828608
-0.966626077429582, 0.7986788201592664, 0.3485610086341354
-0.8149221489220971, -0.8559073463341564, 0.5822807224165614
0.8511909087602691, -0.9627501838433375, -0.16838247301455186
-0.9189581007834977, 0.7368416079745567, -0.69607724434994
-0.9599214510490981, 0.19958185419898553, 0.8290393886296018
0.8472239238982472, 0.33453243756678763, 0.05766857498247916
0.684351818963238, 0.4825767346993659, -0.8278936918602918
0.010734564201755012, -0.810134714809003, -0.39619483505671643
0.42854353117648275, -0.713813215336953, 0.5598555467607723
-0.03295803708293979, -0.2305979212784017, 0.003097630872239532
-0.9646866157150894, 0.8018610389650375, 0.36070839821162737
-0.812779993236001, -0.852693179778812, 0.5681259422110986
0.8543522425202994, -0.9681349783068385, -0.17663491429040237
-0.9110020588617446, 0.7390354515110966, -0.6933277673412086
-0.9559540757584376, 0.19575244558011506, 0.8302079589318675
0.8385144609175841, 0.3327588319596371, 0.045377145570202594
0.6889713527008651, 0.4885616530202656, -0.8340438586839112
0.007422343642866236, -0.8040589013187118, -0.3886366854779201
0.4339215798359362, -0.709093410611818, 0.5515430557182226
-0.04067135577076898, -0.22841211243419587, 0.007947332443512154
-0.9639116727639068, 0.8091645058897381, 0.36211474211999856
-0.8108445896602345, -0.8531019629758417, 0.5648106180997016
0.8507192352309482, -0.9686238074175981, -0.16724970386735652
-0.9115901829530741, 0.7517906080941986, -0.7008110172404527
-0.9501588047381229, 0.20261705693029317, 0.8350095825796217
0.8452040839419241, 0.3316144413654434, 0.03395467286302628
0.6946058804046297, 0.49575484113883145, -0.8303301722179605
0.0106955785603994, -0.80621108285633, -0.39526999107314276
0.4291863746625035, -0.7105055114701084, 0.5486279060252852
-0.04508774041312798, -0.23605646308876502, 0.022705638747209256
-0.9662145884072113, 0.8129913497309957, 0.3594298369420957
-0.8147152942159559, -0.8537173158679021, 0.5613885359404872
0.8413501559128297, -0.962331749382281, -0.15900281207003358
-0.9188108986413447, 0.7496013352443338, -0.7092466153315948
-0.9438172316476308, 0.21289654417518458, 0.825410137841228
0.8471094457457474, 0.3315053030256799, 0.04473101413272612
0.6936016793872722, 0.48839140121531727, -0.8417152111867033
0.014755351128246927, -0.8015640088636747, -0.3857632185565262
0.43115980259919007, -0.6972066532065939, 0.5422667499849857
-0.05218896611090871, -0.23440465818340028, 0.023437741478477957
-0.9754970626836756, 0.8087525616008306, 0.3565275919116192
-0.8103471714708373, -0.8578949966249865, 0.5600745040758299
0.8460240277640926, -0.9631383468725134, -0.1682117293297012
-0.9243434339243748, 0.7463888987766596, -0.7005997544407683
-0.9351215392036742, 0.21363144672241666, 0.8330836344742328
0.854357199834184, 0.3353928172778397, 0.04767659137415605
0.6886878367303136, 0.4857352695526833, -0.8473185409682159
0.02104165987424526, -0.7953616039922241, -0.3863932711744471
0.4342224532581204, -0.7003715467663374, 0.5464535372031835
-0.04930667596673741, -0.23841175027797226, 0.031694965816848754
-0.9799949447577867, 0.8083283805755517, 0.34246967876624423
-0.8158738802615493, -0.8646895696762811, 0.5506930029403112
0.8471866789467916, -0.9610924721105887, -0.1753712910238579
-0.9190179233191114, 0.733656688376716, -0.6893407160704879
-0.9325341585343856, 0.20987428753128584, 0.8338238818922651
0.8467349181342539, 0.33884511921943594, 0.046580770423711435
0.6900884177985784, 0.4796675259274343, -0.8387056548308257
0.01426378321495547, -0.791847468700816, -0.37758064079826525
0.4276242607102182, -0.7032744761943074, 0.554102518146645
-0.05054541908036682, -0.24506776441316838, 0.04082761665860093
-0.9748894919276024, 0.8027718942856056, 0.3332441779272848
-0.8139226344402959, -0.8787937734555767, 0.5602254079576405
0.852623183538658, -0.9463832243410859, -0.16812023912562812
-0.9224101883754773, 0.7412888875288547, -0.6929598023769834
-0.9306980215862733, 0.21274363136298025, 0.8271647961293594
0.8477134735306422, 0.33907574247692274, 0.051285785265090165
0.6882228468952103, 0.4784994704501063, -0.8300853522353305
0.01683365228110205, -0.7983591128012205, -0.3690087181601755
0.4235624747989902, -0.7019454591445745, 0.5471728739701405
-0.05048485985287196, -0.24905279593504936, 0.04723000532192521
-0.9700684510307596, 0.8028821227670986, 0.3363885655253983
-0.8086556907126414, -0.8768347272558437, 0.5764761820665154
0.853910367331796, -0.9449718546160985, -0.16556700316693257
-0.9290288283440972, 0.7533398520364574, -0.7083145037523116
-0.9327789917462351, 0.2105198504637494, 0.8273691840130911
0.8445064260396212, 0.3364174258980895, 0.05161861036773941
0.696115987368756, 0.4751133741631908, -0.8048063592285151
0.014292366566515505, -0.7987729225303196, -0.37003268384504334
0.4206617394160451, -0.699734952548023, 0.5594562125112978
-0.05058230853273802, -0.24614354213091189, 0.03830563498848264
-0.970739214705606, 0.8012979046694012, 0.34205396147358086
-0.8134589171158898, -0.8838342501014523, 0.5837721904545818
0.8615572088690538, -0.9488291853454626, -0.16256293281387482
-0.9344849010019509, 0.760900759909752, -0.7210602219021836
-0.9358237929095062, 0.20823537629325176, 0.8231580987672514
0.8386916056618744, 0.3319227213530032, 0.049042908847324616
0.6896111655409838, 0.4759394222032766, -0.7973156645183518
0.01525381929202705, -0.8059565356741352, -0.38004282224256225
0.43042786384900805, -0.700897940937287, 0.5752102193821644
-0.05665356981193733, -0.24643525889117365, 0.03809927303159082
-0.9742817123326278, 0.7988205228110827, 0.3283604883789638
-0.8250637668720121, -0.8827879300332153, 0.5766691115074547
0.8698103640151146, -0.9537476043751265, -0.16851278946624693
-0.9295504254998037, 0.7544282481214907, -0.7272331226303191
-0.9345973933123294, 0.20601595909976952, 0.815619010397018
0.8389045434739243, 0.3281658691963086, 0.0323921848136469
0.6821097061473987, 0.4689962670530728, -0.8084265609891703
0.005940497196888821, -0.8020570387868857, -0.387882332844518
0.42378395876201, -0.7120378920885627, 0.5697619504303338
-0.06082173949284411, -0.2485277827958808, 0.040340363881630856
-0.9826217877301984, 0.7900830757800724, 0.32529994767352727
-0.825697315625771, -0.8782150203670116, 0.5769934099331939
0.8765197807664726, -0.9546550841874061, -0.16323218919235952
-0.9314418617640802, 0.7558908239181608, -0.7277778138654846
-0.933980028101663, 0.21283698798832737, 0.8082338383920347
0.8447871257958983, 0.32344649298370065, 0.030701359709977765
0.6825355661376985, 0.4811583771797891, -0.8058556507871509
-0.0022966808137904813, -0.79594432473665, -0.38668561117889166
0.42630677251733506, -0.71429832041764, 0.5763340920401104
-0.06453896504368416, -0.2578768619345381, 0.04031800171895219
-0.9885654636769212, 0.79502626870961, 0.32699008938723395
-0.82569556795636, -0.8780069023873122, 0.5726960163753733
0.8816369678093964, -0.9626018559520004, -0.14559155002259158
-0.9370096341221258, 0.746875881682335, -0.7324711275325458
-0.9345148287146946, 0.21298569198818118, 0.8071367258161077
0.8492862974585387, 0.32269385189469096, 0.039506062751653324
0.6826813539430958, 0.4826149363229476, -0.8109175332764715
0.004177726984292704, -0.7995141917156704, -0.39423034740434604
0.4208592602830093, -0.7056439651639056, 0.581100600482436
-0.057862309798775075, -0.25739023667962263, 0.03875964043292978
-0.9805894575200073, 0.7917547579891848, 0.3201766261328869
-0.8362715457428093, -0.8704716867618157, 0.5740526733556501
0.8812106836068945, -0.9658554644011802, -0.14462920663941484
-0.9430731271144199, 0.7480620767838917, -0.7336217546340008
-0.9374117749057072, 0.20993866592751548, 0.8211435257078998
0.8546826688107713, 0.3206830246241088, 0.028427960287823045
0.6866780299524243, 0.48286041708923305, -0.8138880726814549
0.010462557902895514, -0.8031158301396967, -0.38976781916434444
0.4249027784337173, -0.7074951121064097, 0.5811577974970498
-0.05986124412490333, -0.26603825276135384, 0.032002477317240666
-0.9836459630195995, 0.7926475295569532, 0.32601252770982514
-0.8336411960375196, -0.8668830681651032, 0.5663812364985734
0.8788397969159581, -0.9671832595763331, -0.15447423282059689
-0.9392692111404072, 0.7493963123786093, -0.7263983345171193
-0.9465387282492764, 0.21587816435358614, 0.8163035692827885
0.8619736145647623, 0.3181446648846563, 0.0318639365438293
0.6875293401266844, 0.48024245512328423, -0.8091560072436839
0.00982630113872205, -0.7929606020978751, -0.38303435233458727
0.4319279715339288, -0.7117002848663725, 0.6036031713112041
-0.06312748711471297, -0.2729023725703204, 0.0395012720087986
-0.9878455441861946, 0.7919891826405728, 0.33396731656804374
-0.8402339665368738, -0.8666654819618611, 0.5556054679651921
0.8742275667625083, -0.9621543277223086, -0.16246421995856966
-0.9456041090559962, 0.760690529302845, -0.7203802385702155
-0.9525722311900622, 0.21850124778802588, 0.8146062220683283
0.8500203534247618, 0.32019816011312735, 0.030592914293084174
0.6903800237438433, 0.4728624621771067, -0.808894353180964
0.00807389786806498, -0.790859990438667, -0.3737990857310681
0.4293419859114455, -0.7110732802210532, 0.611417628954656
-0.05999517929428875, -0.27592100857355417, 0.04149695515457778
-0.9896952065046125, 0.7949612430416223, 0.34045887901626803
-0.8384249267450535, -0.871553059871301, 0.5581966943398058
0.8737464152699106, -0.9614044431517725, -0.16058413691913587
-0.9470187993386125, 0.7749467164703593, -0.7231636150049685
-0.9505586316202133, 0.21689199668238707, 0.8049738138219622
0.8444318863579163, 0.3179826825937687, 0.02592052681383111
0.6847825722000462, 0.47005168163788047, -0.8041968359315066
0.0027905353218853593, -0.7913669114146209, -0.3709067850489138
0.4271894181226644, -0.7108809655361804, 0.6032403230347484
-0.06412719014263014, -0.27700606854384763, 0.045104647251476594
-0.9812087298791735, 0.7874323901593664, 0.34473613748227827
-0.8335566540946602, -0.8672355367438901, 0.5636870519803937
0.8787069074534183, -0.962029539057197, -0.16132940541632337
-0.9419696162112309, 0.7754250431927678, -0.7379760443349007
-0.946964200208902, 0.20967255963643136, 0.8166492669883506
0.8448530733933615, 0.3140115972366532, 0.020695017599350968
0.6806470504345729, 0.4666138167634577, -0.8109851252687484
0.002466446075126103, -0.791276845679656, -0.38200468986302233
0.4358491679916937, -0.716793838525398, 0.5974985320616718
-0.059114093924727225, -0.27299102939734965, 0.040122898146651084
-0.9766500945408533, 0.7879840111810514, 0.3531430471014931
-0.8349913074734693, -0.8738658499081913, 0.5720242799313037
0.876568949088898, -0.9696904422559957, -0.15652930025498366
-0.9526502229725968, 0.7735872002847062, -0.7346050963369439
-0.9391007191860925, 0.2025789721192867, 0.810724712831182
0.8456843451111021, 0.3238598618471149, 0.018174137755745782
0.6850719322223794, 0.4682034935209937, -0.8163276841420263
0.00720499712924632, -0.7898716489284857, -0.387388406334296
0.4359750792992234, -0.7051761895308802, 0.5977844265447637
-0.06029178950682407, -0.2737219844624127, 0.034568232566331465
-0.9834678938471668, 0.7866401635043936, 0.355917292735254
-0.8363486871424911, -0.8721227783078089, 0.5792647297155125
0.8818899929186892, -0.9747336282116112, -0.13988081321175674
-0.9507994812902056, 0.7792004396995158, -0.7345787012656647
-0.9392504463920133, 0.2074692542175947, 0.8141346691618165
0.844177657921516, 0.3167357556214165, 0.025449602226912244
0.6849984620593358, 0.4702734434803466, -0.8137699109889394
0.005922470933692011, -0.7894587125547682, -0.38949753346339844
0.437580049365688, -0.7122295927765451, 0.589787325309523
-0.06092735297565625, -0.2678062657747005, 0.031830993037792646
-0.9830270809155238, 0.792110372212695, 0.355966763688762
-0.8448993517452192, -0.8704272103533501, 0.580196876866391
0.8763537792173202, -0.9692291278501008, -0.1272752645748279
-0.9422483087280458, 0.7820541687679602, -0.7377244449939933
-0.9382578099891323, 0.20979089383609165, 0.821149161525456
0.8408916776931455, 0.319547736435992, 0.01317590646594202
0.6789303187390141, 0.47089008811884353, -0.8037216972457738
-0.0004955749249532266, -0.7915823320705371, -0.4005440796467365
0.44773749030844456, -0.7137643745049906, 0.5909986508160902
-0.06670294358372247, -0.26524439507634157, 0.024635262643019153
-0.9803008781373362, 0.7789413251483056, 0.3444885943408263
-0.8572130851579487, -0.8742068275174247, 0.5792466055902384
0.8774416465724477, -0.9762621176331977, -0.11870835419804857
-0.9531214176588111, 0.778010306901025, -0.7402329517434594
-0.9347439354167796, 0.2220607692675528, 0.8242063961358496
0.8368438092930063, 0.32235346521397507, 0.018118006936270435
0.6800709896301825, 0.47151827495022924, -0.8032821230252201
0.00272839200901725, -0.7870516080271032, -0.4018982361139842
0.4529996863847384, -0.7118270877431128, 0.5902690682242896
-0.06848385268280575, -0.2663950655887518, 0.017346365029251406
-0.9905354228012333, 0.7715073782527899, 0.34279642293742596
-0.8544122734489653, -0.8794003829914888, 0.5717854564195077
0.8766765773172224, -0.9830158141768078, -0.10850423142692872
-0.9456574212762995, 0.7786730407458964, -0.746315099491304
-0.929029917471829, 0.21476021181708976, 0.8164058452035169
0.8323113603998522, 0.32835629855036064, 0.02468291504044234
0.67620515287027, 0.4727571998748918, -0.8169337208914925
0.00435388653370864, -0.779423855438621, -0.40331459389917274
0.4490403841127719, -0.7104961391840396, 0.5957122120855262
-0.07479511282637365, -0.2624201538503428, 0.006424948888968147
-0.9945037799136447, 0.7628446461078224, 0.3348809594315926
-0.854106929084092, -0.873471916757848, 0.5821503091283133
0.8708855199927376, -0.9949474951365367, -0.11228603217508054
-0.9531404558918478, 0.7810272502042156, -0.7454044489611091
-0.927903879831074, 0.22026197779680742, 0.8212050333093645
0.8361287378830764, 0.32736179622666084, 0.01805560620120189
0.6735256080246342, 0.4709368058341219, -0.8164067119648656
-0.0008251197060245271, -0.7879626385562343, -0.41110736784529506
0.4541285005813541, -0.7059881839539314, 0.5917313052613624
-0.07031764507123553, -0.26328823169494847, 0.00545838925069147
-0.990818298101204, 0.7607375491495804, 0.3418334448743074
-0.8565478398696249, -0.8709661105366048, 0.5764430255329327
0.8754047671178844, -0.9953355877679058, -0.09546185130448327
-0.9608873106255986, 0.7881213258269911, -0.7457308848114574
-0.9382055479995336, 0.22711537252993297, 0.8194869018099029
0.8389513505380792, 0.32599365322844537, 0.01563542960700812
0.6706058472485003, 0.4742047562424422, -0.826406584125094
-0.0010554568309612078, -0.7884748514596756, -0.4115059869981679
0.455920610019401, -0.7077883957017777, 0.5949864685537622
-0.07769483487951209, -0.26648953488969274, 0.007895809777584506
-0.9923412987861212, 0.7606843449466058, 0.3348653793148388
-0.8512045965734206, -0.8647911797525835, 0.5843592543076872
0.8774573472683339, -0.9955885316167201, -0.084963641376939
-0.9568127201236063, 0.7914337102938593, -0.7465856675382783
-0.9423697249420832, 0.22616290455601995, 0.8092293848408746
0.8419714705401069, 0.3262448833176837, 0.01750581322819056
0.6693502121578008, 0.4667378369036895, -0.8274872096319846
0.00640380195721057, -0.7880625790310455, -0.41457665336031635
0.45607396151810486, -0.7135004687747432, 0.5984164929493034
-0.07700584012755662, -0.25932641205583706, 0.0038871675792974823
-0.9872700126751656, 0.7591184997643439, 0.32098827991085455
-0.8385047663257236, -0.8658239630709121, 0.5839464864588129
0.8768248651219717, -0.9953615441614148, -0.09057913515434628
-0.9560569731318913, 0.7890472644225057, -0.7454122550730603
-0.9406023881126304, 0.22550975048540509, 0.8114061208888503
0.847076995137554, 0.32745608193432224, 0.015877986680080596
0.673227557285756, 0.4667292657771756, -0.8417429381513457
0.0038028200652393323, -0.7856580274581557, -0.4212700340377308
0.46444853335541214, -0.707718241775373, 0.6026619512756287
-0.07903762483286854, -0.2511947087965819, -0.0024445287769091647
-0.9841401365947335, 0.7606621495670447, 0.3129909602407539
-0.8440001499574862, -0.866061594364635, 0.5715415382287304
0.8823841768255895, -0.9952066573010465, -0.09745617120405026
-0.9509410005187177, 0.7865865355599555, -0.7384195286089681
-0.9375555033997671, 0.22746578738976048, 0.8197668712643764
0.8394408509011295, 0.32635406679247264, 0.015524276162120543
0.6718533423196756, 0.463675839510673, -0.8433011104386465
0.007572093014306074, -0.7826851542599904, -0.4405291637512026
0.46312172039863686, -0.7083964416563443, 0.5964690306448419
-0.07291779136035334, -0.2663126125212866, -0.003926638274851169
-0.9811443494925737, 0.7509713310577475, 0.3070899869861837
-0.850663314350831, -0.8645222946385918, 0.5584215999629597
0.888335725260391, -0.9923267310979101, -0.1133254675499817
-0.9500414847688758, 0.7863618941490212, -0.7350538343785058
-0.93773510499226, 0.2267364045546322, 0.8155153405033523
0.8360426013693415, 0.3258375463142917, 0.0021553398562938956
0.6680859823905873, 0.46126073076377344, -0.840979376158068
0.017165575816608776, -0.7805321723124224, -0.43738718232719104
0.4575196550616219, -0.7020937005062862, 0.580720027624716
-0.07553183918387761, -0.2695622822507768, -0.0012608479672218127
-0.982293600701596, 0.7530037081883613, 0.2940035993663548
-0.8502451363030953, -0.8600788737805043, 0.569491957019445
0.8904818326974512, -0.9927680002922333, -0.1230788274689244
-0.9477830515797903, 0.7943512532337678, -0.7376301940859976
-0.9444213255459505, 0.22836294526061068, 0.8124168334896504
0.842064130813947, 0.32853944215759323, 0.003114115113427343
0.6717397276873209, 0.45794400748423914, -0.854639619932061
0.011523773872349919, -0.7773213324131056, -0.43760972207050786
0.4556984980864621, -0.7092192846464351, 0.5739098279084777
-0.08121303744189846, -0.27058235923696583, -0.011823029606899167
-0.9827428132837986, 0.7472823667802858, 0.29042229942958964
-0.8494248274503035, -0.8556415733282363, 0.579194217559026
0.8869222561466956, -0.9971911663879633, -0.1251698110052123
-0.9568756561237468, 0.789989594968226, -0.7439808837153692
-0.9352678164202382, 0.2216702388120326, 0.8132617303795062
0.8440032871225518, 0.3209058320517174, -0.0008079505813689287
0.6640680869241514, 0.4606152092925643, -0.8669392448556782
0.010676180077892105, -0.7780888526815686, -0.4369199560658389
0.45224104047940483, -0.7053038207025965, 0.5767420733491798
-0.08461636132175089, -0.27353911797294267, -0.019331477514489694
-0.9885415016038518, 0.7472907667013645, 0.2902826217302632
-0.8531647657919295, -0.845997397810451, 0.5774277911563023
0.8944696965449364, -0.9925135918292577, -0.12198163722751597
-0.9563790372107578, 0.7964134529443659, -0.7403853735633465
-0.9450644729357018, 0.2167357951124683, 0.8082428930668938
0.8445522353131639, 0.32359417569944426, -0.016107988713824163
0.6650720950889809, 0.46025661731832007, -0.8697041818218199
0.00882608499745464, -0.773896199137222, -0.4351928865426735
0.44890217253119696, -0.7071240001094443, 0.5742828106569919
-0.0890951276389104, -0.27946201137541515, -0.013699620117034832
-0.9831969779776762, 0.7440671855444043, 0.2995724121439454
-0.8574538111063558, -0.8422834670109152, 0.5625926687541805
0.8949856874095319, -0.9889689153207101, -0.1290569434216557
-0.9567635848247276, 0.7996961136347145, -0.734341031462427
-0.9412788940548665, 0.2052982359324975, 0.8045076480131852
0.8460009413999691, 0.3307489008765801, -0.013092134754603205
0.6631209839323695, 0.46452499014927895, -0.8627451899959039
0.004149371591059793, -0.7725562614194885, -0.43304361028206145
0.44304187321833316, -0.70922242858723, 0.5867554496115415
-0.09631665483536406, -0.27911491533400834, -0.005332422297305789
-0.9823286118571997, 0.7514494253998274, 0.2999013788915341
-0.8601405531372656, -0.8476944514515438, 0.5506890107397296
0.895758195496544, -0.9848644318500982, -0.12475435727283052
-0.9630075860884115, 0.7982961199834542, -0.7458745268286318
-0.9356996583027991, 0.1993593744241981, 0.8008611797622515
0.8519600833355907, 0.3373218630019518, -0.0098326929877589
0.6672418712716551, 0.4728348807434865, -0.8672425120627941
0.0010447543626178452, -0.7697067815212517, -0.4194535904691501
0.4547752091815063, -0.7090414612975708, 0.5915555900557435
-0.10397799182125515, -0.28374347070524575, -0.021091557526546706
-0.9786419067562795, 0.7588493219615821, 0.2981264726597525
-0.8611495998416819, -0.8459173589535749, 0.5567729648846105
0.8932762681764465, -0.9843933792199923, -0.13111679330887516
-0.9616773343776234, 0.8046182581922606, -0.7592334433699175
-0.9415935320680552, 0.1994853854482746, 0.8029977017880501
0.8480466957030334, 0.334259963953958, -0.006152078772150956
0.6762686687901334, 0.4647950550603949, -0.8754574479635407
0.00021211929983666272, -0.7685140292623667, -0.41773919366926593
0.4568404159252764, -0.7062494134826415, 0.5937291263566626
-0.09497636830035006, -0.28497295827018965, -0.021114825946657135
-0.9830392142571573, 0.7543399005771105, 0.29086196632432904
-0.8644013202603834, -0.8432297814650852, 0.5609617292519824
0.8900516756859231, -0.9862291908402098, -0.13449008310917634
-0.9614160792077231, 0.8110790750186262, -0.7743543056082761
-0.9319672313588476, 0.19963256676863422, 0.8170243275301815
0.8530240034403298, 0.33101233981213696, -0.026153505193944153
